"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000266171"	4.44253131667674	-0.865822647784978	0.248209706967177	-3.48827069804919	0.000486155613702198	0.00218977293416155	"DOWN"
"ENSG00000266527"	13.5884054005538	-0.830965774911332	0.164708523916182	-5.04506843455289	4.53359073681519e-07	4.43147429274327e-06	"DOWN"
"ENSG00000266921"	42.1881092596836	-0.589014562942151	0.0999296603239424	-5.89429165507758	3.76292036955993e-09	5.80890471587242e-08	"DOWN"
"ENSG00000266954"	31.0572988772198	-0.862613593321986	0.117746023049258	-7.32605289743944	2.37030264371515e-13	9.25474433341371e-12	"DOWN"
"ENSG00000266969"	15.9282533025416	-0.616173719508306	0.125984944697371	-4.89085200607436	1.00400433936442e-06	8.99241458458214e-06	"DOWN"
"ENSG00000267024"	1.93952578655179	-0.855262807805458	0.308654905279835	-2.77093541419682	0.00558955125303371	0.0181069424344288	"DOWN"
"ENSG00000267026"	8.12702484767998	-1.48393514602946	0.242030151183297	-6.13119951697932	8.72189413999526e-10	1.54167452913384e-08	"DOWN"
"ENSG00000267042"	3.09424499362906	-1.51400494880705	0.321181245000285	-4.71386474887632	2.43062030022853e-06	1.99589951659657e-05	"DOWN"
"ENSG00000267063"	2.18189458077878	-0.775148901803299	0.307462663462501	-2.52111554968637	0.011698343015604	0.033649840765385	"DOWN"
"ENSG00000267072"	11.2652851338622	-0.608998275954729	0.170317421029318	-3.57566637795613	0.000349336920158211	0.00164097037863862	"DOWN"
"ENSG00000267128"	36.4467878135109	-0.668002305147377	0.144355803762891	-4.62747106617613	3.70157925870048e-06	2.89237497463318e-05	"DOWN"
"ENSG00000267135"	1.82033352420849	-1.31104304982017	0.333302139094562	-3.93349725681841	8.3718794844716e-05	0.000469019323476572	"DOWN"
"ENSG00000267169"	25.3261112926755	-0.735285893919547	0.149229627200105	-4.92721122283303	8.34115698594527e-07	7.63172307258452e-06	"DOWN"
"ENSG00000267226"	46.3652077915091	-0.663757558550307	0.127966357298451	-5.186969236002	2.13744023032037e-07	2.26116978931326e-06	"DOWN"
"ENSG00000267278"	104.517447586034	-0.717344680479969	0.0857735307317574	-8.36324066830531	6.10185638930878e-17	6.19780587021313e-15	"DOWN"
"ENSG00000267283"	68.9389845829298	-0.677514017227749	0.0828644897789163	-8.17616833260383	2.93012569505488e-16	2.34593575596459e-14	"DOWN"
"ENSG00000267288"	28.7351226892521	-0.594563245137096	0.118603897338762	-5.01301608528831	5.35834155607158e-07	5.13382594610084e-06	"DOWN"
"ENSG00000267291"	122.563052855866	-0.734280219011908	0.0883075705180392	-8.31503136938765	9.1728003816271e-17	8.99126873771098e-15	"DOWN"
"ENSG00000267342"	30.4396923120904	-0.584768476147272	0.10725218612187	-5.45227558795682	4.97293083263962e-08	5.95265341427067e-07	"DOWN"
"ENSG00000267349"	25.5747417974646	-0.752631152655418	0.15626875561304	-4.81626125262762	1.46272988884513e-06	1.26172829858106e-05	"DOWN"
"ENSG00000267369"	63.2495127273148	-0.837619620149128	0.140374243311635	-5.96704637822758	2.41586758147194e-09	3.91030206576122e-08	"DOWN"
"ENSG00000267419"	44.5927413307063	-0.633770230608051	0.127282509591519	-4.97924053070588	6.38342694033258e-07	6.00513392098267e-06	"DOWN"
"ENSG00000267437"	6.99642405804337	-0.988048551669473	0.211484252261636	-4.67197222064135	2.98321314168071e-06	2.37859491507045e-05	"DOWN"
"ENSG00000267449"	4.08307930664391	-0.781415685575095	0.26421707703476	-2.95747608120081	0.00310168812039464	0.0109844270802354	"DOWN"
"ENSG00000267459"	25.5726453183391	-0.760645875163457	0.136322794034809	-5.57974094170366	2.40877067254109e-08	3.11761205143199e-07	"DOWN"
"ENSG00000267469"	1336.83054446282	-0.996277528578405	0.0923151958298331	-10.7921292873046	3.74998866501804e-27	4.77850828341435e-24	"DOWN"
"ENSG00000267470"	12.4054917932526	-0.597240361722294	0.151174191465492	-3.95067673875157	7.79305244041876e-05	0.000439401512700522	"DOWN"
"ENSG00000267510"	16.140260869693	-0.63403395341938	0.14004044859207	-4.52750587272315	5.96839429287482e-06	4.44285622959248e-05	"DOWN"
"ENSG00000267565"	20.1310426849198	-1.00580082701987	0.142065251717922	-7.07985108854727	1.44309446012352e-12	4.71944842333749e-11	"DOWN"
"ENSG00000267650"	4.38562529385741	-0.920007783486447	0.309427367666939	-2.9732592511879	0.00294655457959764	0.0105335005208416	"DOWN"
"ENSG00000267688"	8.92273611234448	-0.691332397351996	0.172660985158455	-4.00398733227163	6.22837012061132e-05	0.000359799412957096	"DOWN"
"ENSG00000267705"	29.1875474722416	-0.649096745354275	0.131060009755635	-4.9526682209511	7.320272587017e-07	6.77282249849619e-06	"DOWN"
"ENSG00000267776"	7.56130855749464	-0.61272567424404	0.174600344672487	-3.50930392144061	0.000449281194492719	0.00204599561507617	"DOWN"
"ENSG00000267791"	2.86466242627159	-0.692080522876417	0.3134705166673	-2.20780100863825	0.0272581477357132	0.0680579723568741	"DOWN"
"ENSG00000267811"	3.79288643205493	-0.671201221249411	0.262784277305244	-2.55419094373656	0.0106434870854282	0.0309908098206164	"DOWN"
"ENSG00000267924"	10.8462169371542	-1.09955957584687	0.239250115166061	-4.59585808384534	4.30971965304488e-06	3.32467475931371e-05	"DOWN"
"ENSG00000268191"	2.93490770827817	-1.28659234230061	0.302867084362276	-4.24804281723016	2.1564618629369e-05	0.000140525922514117	"DOWN"
"ENSG00000268220"	215.628966738131	-0.616957796504536	0.0981656365614323	-6.28486523508094	3.28138215833349e-10	6.34252939973148e-09	"DOWN"
"ENSG00000268565"	31.7752098833102	-0.714338298581471	0.128535193284376	-5.55753082349238	2.73617676546569e-08	3.50575774419859e-07	"DOWN"
"ENSG00000268678"	12.927966365321	-1.01899593455822	0.162851976543416	-6.25719107736196	3.91973055633016e-10	7.44483241301896e-09	"DOWN"
"ENSG00000268845"	11.7248603975168	-0.790179152323675	0.397559601048125	-1.98757406497152	0.046858817008729	0.106713247442949	"DOWN"
"ENSG00000268912"	3.30989771228697	-0.916512863305941	0.277955006844877	-3.29734252212062	0.000976043914085614	0.00402506841533923	"DOWN"
"ENSG00000269086"	50.7881737324519	-0.845307496060495	0.174645732842996	-4.84012682302645	1.29756296126996e-06	1.1317946501631e-05	"DOWN"
"ENSG00000269151"	22.5464388809952	-0.778153112536583	0.12199413767075	-6.37861070534995	1.7870164468281e-10	3.63550210960659e-09	"DOWN"
"ENSG00000269288"	5.89410169446481	-0.603598339658923	0.253384866227868	-2.38214045157736	0.0172123312066361	0.0465403639126964	"DOWN"
"ENSG00000269349"	1.54599582627187	-1.30719860083434	0.358663186304699	-3.64464113058937	0.000267765169441867	0.00130366946164177	"DOWN"
"ENSG00000269371"	11.3645745953135	-0.830136345134697	0.174183035170046	-4.76588517546659	1.88026323235542e-06	1.58482559999554e-05	"DOWN"
"ENSG00000269427"	26.7533365969521	-0.598076167468636	0.108037678291273	-5.53581099601387	3.09791500342852e-08	3.91202473901419e-07	"DOWN"
"ENSG00000269621"	40.2600926360693	-0.633752668210427	0.104132588118268	-6.0860166799143	1.1575438801133e-09	2.00065259772481e-08	"DOWN"
"ENSG00000269656"	49.8726493471251	-0.791954310333076	0.14697891225781	-5.388217249451	7.11600041386463e-08	8.23657950463588e-07	"DOWN"
"ENSG00000269813"	6.40538215567657	-0.919700332190521	0.207493478138767	-4.43243007173191	9.31769268175224e-06	6.6297511837625e-05	"DOWN"
"ENSG00000269834"	9.53038808057616	-0.772287527162833	0.204663839205334	-3.77344395649696	0.000161009400885365	0.000836496950411476	"DOWN"
"ENSG00000269888"	8.00340505135702	-0.783165223061579	0.20604095493528	-3.80101724585571	0.000144103270867234	0.000758219049454211	"DOWN"
"ENSG00000269890"	40.4825003697538	-0.654423021012431	0.152872279617673	-4.28084818679433	1.86182339861901e-05	0.000123332601977517	"DOWN"
"ENSG00000269915"	3.36974141254497	-0.785278933652234	0.270451094692815	-2.90358940696533	0.0036891162047858	0.0127302663324674	"DOWN"
"ENSG00000269934"	20.6155127540887	-0.649557405351759	0.152776576246889	-4.25168190902555	2.12171071458435e-05	0.000138777503902608	"DOWN"
"ENSG00000270050"	14.7277180353163	-1.00696574965905	0.13589961379301	-7.40962922229321	1.26653013308248e-13	5.29938891803498e-12	"DOWN"
"ENSG00000270084"	42.0123079909339	-0.674046329146657	0.11452273816775	-5.88569868246893	3.96375891452656e-09	6.0921062176446e-08	"DOWN"
"ENSG00000270100"	3.21895385741073	-1.0672267857516	0.334410211642736	-3.19137020520103	0.00141599716801269	0.00560678878645024	"DOWN"
"ENSG00000270110"	6.82782231144359	-0.619920419031038	0.220178736112999	-2.81553264395561	0.00486964494188706	0.016079579069595	"DOWN"
"ENSG00000270147"	9.61765241019046	-0.914439008572152	0.174792288195687	-5.23157524860822	1.68071590710653e-07	1.81639127755685e-06	"DOWN"
"ENSG00000270228"	31.8805134110607	-0.73812870342255	0.132461880720248	-5.57238580193071	2.51274200541275e-08	3.24021202298717e-07	"DOWN"
"ENSG00000270510"	4.41327844829904	-0.782439508384286	0.237478987990243	-3.29477363452648	0.000985009918814983	0.0040572683020951	"DOWN"
"ENSG00000270647"	5.58029891962026	-0.595669703841349	0.238513455215902	-2.4974259976325	0.0125098572830046	0.0356186612910574	"DOWN"
"ENSG00000270670"	15.4478941365715	-0.975991369450764	0.196374614440291	-4.97004855863138	6.69361359500998e-07	6.26330986390219e-06	"DOWN"
"ENSG00000270728"	2.53792115689481	-0.712303218461685	0.287146256643488	-2.48062860643891	0.0131150942939901	0.0370036788886592	"DOWN"
"ENSG00000270823"	10.3767656785598	-0.649393002752291	0.188522639028205	-3.44464201275655	0.000571816166276126	0.00252048654172719	"DOWN"
"ENSG00000270953"	11.4856116572948	-0.615983015741004	0.187172616821354	-3.29098896089552	0.000998358309594248	0.00410380892245823	"DOWN"
"ENSG00000270977"	4.43400797680077	-1.00580963153815	0.301407989785704	-3.3370370581525	0.000846766570066013	0.00355469512207706	"DOWN"
"ENSG00000271005"	5.43741000855198	-0.601161992051187	0.254991866284167	-2.35757320737926	0.0183948279080883	0.049103085657527	"DOWN"
"ENSG00000271013"	3.16637234278623	-1.20110453840498	0.326161015622793	-3.68255089012251	0.000230911753092093	0.00114048274950383	"DOWN"
"ENSG00000271155"	10.8893412164514	-1.03814542068483	0.18942637573497	-5.48046921479042	4.24199326082383e-08	5.17493642619388e-07	"DOWN"
"ENSG00000271218"	1.97460658270575	-0.827334671353209	0.321172993847514	-2.57597832695114	0.00999569114686175	0.0294657419149445	"DOWN"
"ENSG00000271314"	2.5038448969061	-1.23869594336667	0.346119546024898	-3.57880956910064	0.000345162850092583	0.001623278840096	"DOWN"
"ENSG00000271452"	13.6279628271558	-0.789889502340179	0.145907792138994	-5.41362110111103	6.17627889979872e-08	7.19641740136979e-07	"DOWN"
"ENSG00000271503"	14.2720315409304	-0.810040573681745	0.229829157768363	-3.52453353415739	0.000424229114419545	0.00194433385913771	"DOWN"
"ENSG00000271714"	3.32900141522228	-1.85335385044175	0.367775604384693	-5.03936049141298	4.67089959763365e-07	4.54982624461646e-06	"DOWN"
"ENSG00000271730"	35.4409114870535	-0.79372577978093	0.120515335260315	-6.58609776147134	4.51536571942713e-11	1.02746560534432e-09	"DOWN"
"ENSG00000271787"	26.0511832279666	-0.632200721978887	0.134006666787387	-4.71768112090966	2.38548001233127e-06	1.96343354861112e-05	"DOWN"
"ENSG00000271806"	9.56399912616428	-0.816437162401701	0.180096518085123	-4.53333118864524	5.80606709900354e-06	4.34277708253642e-05	"DOWN"
"ENSG00000271858"	5.66043009561403	-1.74655808344093	0.256427839482207	-6.81110946053158	9.6848903106857e-12	2.62578544458185e-10	"DOWN"
"ENSG00000271963"	3.87112743839969	-0.762557477757692	0.256725785726991	-2.97031899463584	0.00297490659994166	0.010618606012575	"DOWN"
"ENSG00000271969"	28.6309742328991	-0.809076835840802	0.104513835194209	-7.74133715729944	9.8376638037736e-15	5.45037681966381e-13	"DOWN"
"ENSG00000272149"	10.7726792594095	-1.26257003839094	0.171202065765181	-7.3747360041944	1.64671028265867e-13	6.65185534064166e-12	"DOWN"
"ENSG00000272159"	5.5737983144997	-0.613302688551597	0.234295674715117	-2.61764409137011	0.00885390984314769	0.0265920836236128	"DOWN"
"ENSG00000272170"	8.84068935869276	-0.631505729491882	0.174752461236705	-3.61371579560471	0.000301839912833435	0.0014434971198179	"DOWN"
"ENSG00000272173"	170.75840100937	-0.962964323026656	0.111465406096926	-8.63913169785881	5.66418524165228e-18	7.35137819742963e-16	"DOWN"
"ENSG00000272182"	55.4038302078036	-0.757827386425606	0.0878357593879821	-8.62777747589319	6.2555635323981e-18	7.97129400305674e-16	"DOWN"
"ENSG00000272223"	4.54524808258275	-0.610876195118938	0.229993042628536	-2.65606380148451	0.00790586553207642	0.0241799077379697	"DOWN"
"ENSG00000272293"	14.9156550154448	-0.700435347783406	0.139683157382305	-5.01445815594185	5.31831246498067e-07	5.10244940599823e-06	"DOWN"
"ENSG00000272320"	3.17023161732345	-0.736558710650741	0.313541249494543	-2.34916047517876	0.0188157955038579	0.0500128347995859	"DOWN"
"ENSG00000272356"	52.5732621309228	-0.58335937592823	0.0899103261254222	-6.4882355683424	8.6847418353868e-11	1.87571689224371e-09	"DOWN"
"ENSG00000272434"	32.6743176715235	-0.872896531945132	0.118283261034636	-7.37971310826075	1.5863097979953e-13	6.46375129026167e-12	"DOWN"
"ENSG00000272595"	4.84034414441046	-1.42728178187137	0.492960495959036	-2.89532689449009	0.00378763870261453	0.0130221564126926	"DOWN"
"ENSG00000272842"	12.1756518271786	-0.791300632750996	0.150946111317595	-5.24227239671036	1.5861098125463e-07	1.72881036100012e-06	"DOWN"
"ENSG00000272844"	9.45806322039868	-0.667952384887653	0.16441198779714	-4.06267446697261	4.85136631686259e-05	0.00028858024503213	"DOWN"
"ENSG00000272910"	21.2123763263235	-0.824781671363168	0.126501650422761	-6.51992814802649	7.03410786408352e-11	1.54540893308556e-09	"DOWN"
"ENSG00000273090"	5.09572572883368	-1.18802014119303	0.256471384400759	-4.63217424419032	3.61845408539564e-06	2.83351234161959e-05	"DOWN"
"ENSG00000273108"	2.25186065577505	-0.707525458510458	0.327397297694148	-2.16106077690178	0.0306906449118939	0.0750900278809596	"DOWN"
"ENSG00000273179"	15.1848179370924	-0.79255622523319	0.213346192295074	-3.71488338604621	0.000203297426196119	0.0010177214367825	"DOWN"
"ENSG00000273226"	9.91926516692636	-0.740368788146323	0.197598040090206	-3.74684277135712	0.000179074249364592	0.00091508704095643	"DOWN"
"ENSG00000273249"	2.99807063851279	-0.597737724156356	0.27941078061038	-2.13927938947303	0.0324130478830547	0.0786861261130546	"DOWN"
"ENSG00000273472"	30.5087440847494	-0.789196814871799	0.150765524060807	-5.23459736427209	1.65344895752067e-07	1.792451201668e-06	"DOWN"
"ENSG00000273623"	9.38281652468583	-0.955275898392907	0.171678043852694	-5.56434519496605	2.63138603158192e-08	3.38256773303113e-07	"DOWN"
"ENSG00000273973"	3.0195356601457	-0.595607065845578	0.262329278618565	-2.27045592845017	0.0231799343892159	0.0596499247904606	"DOWN"
"ENSG00000273983"	4.53723061804864	-0.660564163064761	0.318719035604441	-2.07255949369959	0.0382132940582515	0.090204739443333	"DOWN"
"ENSG00000274105"	1.56862313460692	-1.19640011636698	0.414525466028866	-2.88619207844679	0.00389934100872134	0.0133505283144228	"DOWN"
"ENSG00000274267"	3.11698811907709	-0.742722336417442	0.36348755780442	-2.04332258552045	0.0410205152418615	0.0956260784861856	"DOWN"
"ENSG00000274523"	16.4565854419991	-0.762922141121752	0.138893802631664	-5.4928450849961	3.95509708338667e-08	4.87586594703879e-07	"DOWN"
"ENSG00000274554"	13.6781983686512	-0.600204118367078	0.172675548979471	-3.47590682012793	0.000509129148014841	0.00227783698299522	"DOWN"
"ENSG00000274712"	6.76174221888165	-0.678274258107127	0.231713252084977	-2.92721392498682	0.00342013541817902	0.0119372604971652	"DOWN"
"ENSG00000275111"	2.77728572614862	-0.581184040605927	0.278169226315269	-2.08931824812005	0.0366790848105448	0.0872591194483039	"DOWN"
"ENSG00000275120"	4.93300167693983	-0.780837881808809	0.207137119401715	-3.76966660569648	0.00016346575967568	0.0008470608330403	"DOWN"
"ENSG00000275302"	2.66071424913483	-0.765706830589888	0.348129954476469	-2.19948562524988	0.0278434101518569	0.0692804166079329	"DOWN"
"ENSG00000275342"	5.34906668422707	-0.690552939132109	0.273733923722963	-2.52271596351716	0.011645241939337	0.0335246161971015	"DOWN"
"ENSG00000275379"	10.9734690217401	-0.780589102858457	0.180067496804301	-4.33498058623434	1.45772986744201e-05	9.91411914213229e-05	"DOWN"
"ENSG00000275395"	2.56225125919622	-1.20842734175475	0.388568830451994	-3.1099441001201	0.0018712275332649	0.00714297285778161	"DOWN"
"ENSG00000275454"	98.2469689246271	-0.843195706526198	0.0898565262962255	-9.383800390263	6.36366914506404e-21	1.65184352604375e-18	"DOWN"
"ENSG00000275713"	5.91707535107245	-0.632511793467685	0.228264879605321	-2.77095536799758	0.00558920873839901	0.0181069424344288	"DOWN"
"ENSG00000275857"	45.0181490361353	-0.727422763709325	0.0956691830093271	-7.60352227151773	2.88177631208658e-14	1.41237267715096e-12	"DOWN"
"ENSG00000275896"	5.22806730519812	-0.853528577491891	0.255107779333497	-3.34575676101233	0.000820583457694417	0.00345408958753833	"DOWN"
"ENSG00000276085"	17.9575757359852	-0.667872244906969	0.246699447245574	-2.70723040673109	0.00678471512332857	0.0213154616756992	"DOWN"
"ENSG00000276131"	3.77530643650461	-0.647768163264594	0.249066220369207	-2.60078690038482	0.00930102101522555	0.0277152235481328	"DOWN"
"ENSG00000276185"	8.03715748038464	-0.862189495327888	0.212171180444498	-4.06365036722519	4.83111751922455e-05	0.000287727747691073	"DOWN"
"ENSG00000276278"	16.9499297314874	-1.17612103049562	0.150692467354614	-7.80477651698367	5.96070765324308e-15	3.49586774792921e-13	"DOWN"
"ENSG00000276362"	3.86226324569793	-0.986183126445128	0.321122575556356	-3.0710488813704	0.00213308226721093	0.00799449575922342	"DOWN"
"ENSG00000276376"	3.47192128502384	-0.88618381515323	0.264963649512553	-3.34454864576149	0.000824165749421509	0.00346708622738334	"DOWN"
"ENSG00000276384"	19.3172978762103	-0.897602447277402	0.123301946214729	-7.2797102951987	3.34537801204862e-13	1.25716256286556e-11	"DOWN"
"ENSG00000276578"	4.96537272213176	-0.72347627546155	0.23331660892599	-3.10083486465828	0.00192975877603941	0.00733444380795674	"DOWN"
"ENSG00000276966"	9.93903918079717	-0.711692701685838	0.221732733138894	-3.20968713825411	0.0013287951750639	0.00530949885087535	"DOWN"
"ENSG00000277597"	47.3589573462365	-0.600090725979779	0.085181994929036	-7.04480713887608	1.85718559778874e-12	5.88963134031783e-11	"DOWN"
"ENSG00000277632"	2.5570868884654	-1.13459455826095	0.401818929588627	-2.82364636086837	0.00474807416916045	0.0157486407073171	"DOWN"
"ENSG00000277734"	7.45456647705777	-1.06435525929462	0.295423827557814	-3.60280776298021	0.000314798341473831	0.00149831183444437	"DOWN"
"ENSG00000277801"	216.717225790077	-0.637024404356459	0.0766313684558332	-8.31284129714598	9.34374415570886e-17	9.09522651601188e-15	"DOWN"
"ENSG00000277873"	10.508586258856	-0.706737736721969	0.157037705859843	-4.50043340134333	6.78150500188089e-06	4.99245565185737e-05	"DOWN"
"ENSG00000278156"	34.2711883929616	-0.776131800439344	0.113743925341594	-6.82350110661713	8.88480562668e-12	2.43714912855525e-10	"DOWN"
"ENSG00000278259"	31.5456606639738	-0.629044770486187	0.116646515042532	-5.39274379741927	6.93898570696232e-08	8.05163598133202e-07	"DOWN"
"ENSG00000278831"	119.46676580817	-0.786504641391432	0.0848186678989811	-9.27277757212784	1.81360355078651e-20	4.23688016189575e-18	"DOWN"
"ENSG00000278868"	39.2981463854137	-0.588740951234412	0.102564762673151	-5.74018733032693	9.45718781805034e-09	1.33765289248851e-07	"DOWN"
"ENSG00000278977"	52.1200738159281	-0.667132682186835	0.113977988775889	-5.85317120745651	4.8228719057653e-09	7.30834545979592e-08	"DOWN"
"ENSG00000279009"	40.3614106892208	-0.740630472322388	0.0933102682268888	-7.93728800051787	2.0664983477109e-15	1.31664124272108e-13	"DOWN"
"ENSG00000279033"	96.0170048920448	-1.02292649462316	0.0889471599288761	-11.5003839969833	1.31329848315065e-30	3.68170096766454e-27	"DOWN"
"ENSG00000279119"	170.934175502244	-0.764456897001102	0.0801898190220287	-9.53309168575502	1.52667455014426e-21	4.65204286290696e-19	"DOWN"
"ENSG00000279232"	41.1012407125517	-0.989940129376654	0.133297398499316	-7.42655250981313	1.11464658772551e-13	4.74893654107857e-12	"DOWN"
"ENSG00000279246"	75.3390846223739	-0.684118066250652	0.10029478265229	-6.82107332165427	9.0362803602492e-12	2.4690359027215e-10	"DOWN"
"ENSG00000279322"	32.393443931724	-0.676302939433809	0.11257012776089	-6.00783665157016	1.88015122911523e-09	3.09718400285639e-08	"DOWN"
"ENSG00000279332"	26.2294060199257	-0.850342190525345	0.146236765883409	-5.81483175854217	6.06948987271476e-09	8.99323885262609e-08	"DOWN"
"ENSG00000279344"	479.425457311941	-0.588504197016284	0.0621422499275486	-9.47027501743852	2.79107869293232e-21	8.0128075144956e-19	"DOWN"
"ENSG00000279399"	19.9622482523663	-0.84589481865373	0.154486534369549	-5.47552459575705	4.3621736451469e-08	5.30768992916875e-07	"DOWN"
"ENSG00000279592"	16.3243220486031	-0.896617808170786	0.161850515284803	-5.53978964226982	3.02835189356262e-08	3.8380116177276e-07	"DOWN"
"ENSG00000279605"	880.236539818759	-0.61514211529567	0.0662219186116076	-9.28910137598832	1.55596408159821e-20	3.69660144606139e-18	"DOWN"
"ENSG00000279649"	128.213630828659	-0.68283230991072	0.105102469589344	-6.49682459963767	8.20330084228515e-11	1.7799638994785e-09	"DOWN"
"ENSG00000279656"	2.21800422124742	-0.750861415363677	0.370558821257301	-2.02629480743709	0.0427345830592269	0.098960953368773	"DOWN"
"ENSG00000279833"	224.324260257985	-0.809908829421002	0.0825999823465445	-9.80519373506722	1.06941590507716e-22	4.68437585670829e-20	"DOWN"
"ENSG00000279873"	2.732085356344	-0.641682806998453	0.275037087400423	-2.33307737899447	0.0196440844788666	0.051855203792895	"DOWN"
"ENSG00000279909"	140.106789055843	-0.878505975261978	0.0841288874697717	-10.442381941371	1.58775902988902e-25	1.58968702299674e-22	"DOWN"
"ENSG00000280178"	4.02597075294835	-1.30234241735695	0.26317595291277	-4.94856161037105	7.47639256596978e-07	6.90359648202888e-06	"DOWN"
"ENSG00000280194"	290.017468900285	-0.81049764322893	0.084656075568571	-9.57400443837526	1.02843325323469e-21	3.35245323502108e-19	"DOWN"
"ENSG00000280195"	1441.10888028182	-0.88284662994284	0.0868321524387513	-10.1672779626829	2.77556855989873e-24	1.85262592876669e-21	"DOWN"
"ENSG00000280224"	7.2422510638579	-1.18730015560685	0.304604906824823	-3.8978366040888	9.70558645271912e-05	0.000532250412002206	"DOWN"
"ENSG00000280231"	2.36326566145255	-1.00375434298001	0.345060573135488	-2.9089221462166	0.00362677164178143	0.0125398268630612	"DOWN"
"ENSG00000280300"	24.9654162786321	-0.587615763711674	0.131571759092656	-4.46612379255234	7.96495330089013e-06	5.77273787066065e-05	"DOWN"
"ENSG00000280483"	4.10933989855968	-0.695216405384561	0.286064866475059	-2.43027539156115	0.0150873541737828	0.0416790389148429	"DOWN"
"ENSG00000280550"	5.33359442363785	-0.627194750153857	0.211385164780136	-2.96707080085875	0.00300651717581416	0.0107068981842955	"DOWN"
"ENSG00000280634"	151.692936523669	-0.721606325452224	0.0955964075272919	-7.54846697817815	4.40411339684069e-14	2.07155897595691e-12	"DOWN"
"ENSG00000280758"	66.8304219443848	-0.775647447057432	0.0954503728301418	-8.12618561938707	4.4301045895734e-16	3.33853634580916e-14	"DOWN"
"ENSG00000280780"	11.8457486005224	-0.994381486158068	0.214871726239268	-4.62779121088637	3.69586335650409e-06	2.89237497463318e-05	"DOWN"
"ENSG00000280849"	9.14191880807539	-0.614585271619688	0.177161927633998	-3.46905951988381	0.000522283732075157	0.00232925582962058	"DOWN"
"ENSG00000281344"	5.72877325404375	-0.634208595904946	0.267325740148952	-2.37241874108931	0.0176720498617755	0.0475540646789225	"DOWN"
"ENSG00000281370"	8.1471872305818	-0.685026354215878	0.171960306136751	-3.98363069713957	6.78703171933119e-05	0.000388142895185089	"DOWN"
"ENSG00000281371"	53.0920312961355	-1.18055224578603	0.121228915347265	-9.73820678345833	2.07177899179554e-22	8.29717889371375e-20	"DOWN"
"ENSG00000281990"	7.49653288259959	-1.60161484929699	0.456443353879599	-3.50890167571476	0.00044996121702772	0.00204709716945068	"DOWN"
"ENSG00000282133"	1.82523459734154	-0.864300246204004	0.394300986021067	-2.19198094056459	0.0283808828792298	0.0703526509131002	"DOWN"
"ENSG00000283013"	5.53000709869439	-1.00627995819945	0.222879603631834	-4.51490374983653	6.33455292423313e-06	4.69547479317693e-05	"DOWN"
