"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000259279"	72.0340532480081	-0.686085667556056	0.181969133961821	-3.77034089583569	0.000163024708669889	0.00132547409595466	"DOWN"
"ENSG00000259294"	16.4587123524103	-0.699801922933702	0.186492646946096	-3.75243707670669	0.000175123795973415	0.00139789877457822	"DOWN"
"ENSG00000259367"	31.9766551780849	-0.778242282785944	0.175883368966004	-4.42476333812077	9.65480665089489e-06	0.000129282842615438	"DOWN"
"ENSG00000259375"	945.195449294861	-0.7844092653523	0.120935475193242	-6.48618004021482	8.80399541731631e-11	6.42737519606889e-09	"DOWN"
"ENSG00000259632"	6.90515291956075	-0.594424001799588	0.195606611401082	-3.03887479846349	0.00237463519702304	0.0114068751050966	"DOWN"
"ENSG00000259642"	97.052671601313	-0.774055202593778	0.131097375270436	-5.90442944412129	3.53869274537860e-09	1.53329226165989e-07	"DOWN"
"ENSG00000259661"	245.600870366096	-0.594615489948602	0.10104252800659	-5.88480416790267	3.98525582755975e-09	1.69276760408803e-07	"DOWN"
"ENSG00000259668"	108.332840396075	-0.957655169062234	0.107910788493813	-8.87450812313489	7.02431605805845e-19	1.40656911694008e-15	"DOWN"
"ENSG00000259678"	150.728396927413	-0.958787126070686	0.10788395877332	-8.88720748638116	6.26639229880848e-19	1.40656911694008e-15	"DOWN"
"ENSG00000259823"	7.88062231236757	-1.55042646806608	0.306328954482968	-5.06131217887302	4.16380795757806e-07	9.10065594926656e-06	"DOWN"
"ENSG00000259884"	46.5474109270131	-1.352793512298	0.197329304650473	-6.85551248809289	7.10573139309024e-12	8.16401942106114e-10	"DOWN"
"ENSG00000259950"	25.4212675045312	-0.713271286705502	0.190433152989496	-3.74552054360433	0.000180020114177476	0.00143046595262226	"DOWN"
"ENSG00000260033"	36.5413805921248	-1.03233411593362	0.156911651194305	-6.57907878781591	4.73371901438944e-11	3.94955591813671e-09	"DOWN"
"ENSG00000260234"	4.61912444066505	-1.22701926660529	0.406361579298943	-3.01952578470177	0.00253170741837541	0.0120131831020204	"DOWN"
"ENSG00000260249"	301.398892318904	-0.648841690314166	0.124439192893881	-5.21412647595267	1.84685434059347e-07	4.61821667155107e-06	"DOWN"
"ENSG00000260467"	159.751973272279	-1.43325121406734	0.216877624867041	-6.60857114672851	3.88047038577242e-11	3.35756502452914e-09	"DOWN"
"ENSG00000260507"	68.849901031779	-1.21048210679014	0.198456768823737	-6.09947503410806	1.06417378818594e-09	5.60771578533921e-08	"DOWN"
"ENSG00000260528"	4.44185919508225	-1.3273949980979	0.321969121618039	-4.12274006720628	3.74392094608323e-05	0.000393983032291656	"DOWN"
"ENSG00000260879"	48.0824402597319	-0.634475135513764	0.110973740593458	-5.71734477112118	1.08201440720817e-08	3.87892479433168e-07	"DOWN"
"ENSG00000260917"	6.60746271565118	-0.819419236707195	0.266803855235064	-3.07124211524326	0.00213170218570953	0.0104622092216703	"DOWN"
"ENSG00000261024"	5.0462659355507	-2.00446887597815	0.318835790171635	-6.2868377320473	3.23997715944344e-10	2.01843377084083e-08	"DOWN"
"ENSG00000261172"	57.4319769780367	-1.11156321621742	0.244155085888648	-4.55269326940982	5.29634664475268e-06	7.73321780411441e-05	"DOWN"
"ENSG00000261208"	4.23316248557891	-1.27085583773514	0.317177131135068	-4.00677007572135	6.15547315761518e-05	0.000593814640401184	"DOWN"
"ENSG00000261222"	8.13433543706091	-1.02894850400664	0.234125567590924	-4.39485748862962	1.10845448668771e-05	0.000145207537756089	"DOWN"
"ENSG00000261267"	25.2301656679928	-0.941897155338686	0.172873178330813	-5.44848636690334	5.0800284399872e-08	1.46818059058352e-06	"DOWN"
"ENSG00000261286"	2.54002077486339	-2.76096926520214	0.670041018786929	-4.12059737805412	3.77891304513267e-05	0.000397069146578896	"DOWN"
"ENSG00000261373"	160.309912259925	-1.18818286316365	0.176851776014987	-6.71852378266738	1.83574784964948e-11	1.85119982795228e-09	"DOWN"
"ENSG00000261684"	512.227389082164	-0.737254541738654	0.0911334818399279	-8.08983182529567	5.97471688317349e-16	3.40950176423243e-13	"DOWN"
"ENSG00000261716"	162.824221471138	-0.687623436323871	0.11900563407863	-5.77807464031108	7.55602890558822e-09	2.87806677091386e-07	"DOWN"
"ENSG00000261971"	2148.50802664339	-0.969267007499286	0.166845726910393	-5.80936069174757	6.27118508867126e-09	2.44855714172438e-07	"DOWN"
"ENSG00000262112"	432.877583922817	-0.987708808396459	0.161418752392402	-6.11892232939196	9.42103072122925e-10	5.05956274404101e-08	"DOWN"
"ENSG00000262152"	3.02674842824707	-0.688892360887443	0.286362510039959	-2.4056653253644	0.016143045854749	0.051851585110783	"DOWN"
"ENSG00000262703"	3.7231626556592	-0.655506689049156	0.313960827465942	-2.08786138812258	0.0368103400660349	0.0969504954351017	"DOWN"
"ENSG00000263167"	3.53632040224863	-1.14565003014036	0.283271872321348	-4.04434799951023	5.24689357580586e-05	0.00052123109321099	"DOWN"
"ENSG00000263293"	2.43649731552543	-0.781669604855584	0.357481889584264	-2.1865991750369	0.0287717976311693	0.0805034684023408	"DOWN"
"ENSG00000263982"	11.2281358297155	-0.601068717076866	0.187040211185335	-3.21358018827982	0.00131091187475716	0.00708859181796764	"DOWN"
"ENSG00000264304"	38.1117555747032	-0.848586106727175	0.171391430053908	-4.95115833073024	7.37730506722021e-07	1.468859163739e-05	"DOWN"
"ENSG00000264324"	99.0994006982592	-1.01948831232281	0.131207701849183	-7.77003406015494	7.84650244716789e-15	2.55777732097564e-12	"DOWN"
"ENSG00000264553"	14.6719059021672	-0.817024008722476	0.237703192720659	-3.43716043260141	0.000587847298818101	0.00370164222261156	"DOWN"
"ENSG00000264769"	30.2601511846895	-1.12810005349344	0.154568415764467	-7.29838659414389	2.91238827201189e-13	6.0929770759389e-11	"DOWN"
"ENSG00000265298"	82.7828825313586	-0.723292306896078	0.111301298509003	-6.49850735422978	8.11208304273333e-11	6.02905268994168e-09	"DOWN"
"ENSG00000265589"	4.70357569093434	-1.20515228273342	0.283711573198737	-4.24780797323773	2.15872299414467e-05	0.000250072894288643	"DOWN"
"ENSG00000265656"	16.762303642057	-0.591403396177756	0.199184060678849	-2.9691301310063	0.00298644095888357	0.0136944180806473	"DOWN"
"ENSG00000265666"	253.588067335224	-0.731913673849808	0.104100163242186	-7.03086000112246	2.05264382932662e-12	2.76652966881455e-10	"DOWN"
"ENSG00000265778"	30.4117220672077	-0.671518021408495	0.170745473066004	-3.93285988407383	8.39411713641057e-05	0.000763532380928404	"DOWN"
"ENSG00000266085"	8.20653015380097	-0.751576557684094	0.253799457579966	-2.9613008823996	0.00306342505603564	0.0139547215808986	"DOWN"
"ENSG00000266341"	80.7205585209085	-0.584955065069028	0.0941403613365457	-6.21364796952342	5.17684365102361e-10	3.06176444963704e-08	"DOWN"
"ENSG00000266405"	3.67739976442229	-0.633428927595046	0.279142297774269	-2.26919722537813	0.0232563349272716	0.0684696590370859	"DOWN"
"ENSG00000266445"	10.8801059393597	-0.643892702006417	0.213996846448894	-3.00888874154597	0.0026220511718861	0.0123520307896963	"DOWN"
"ENSG00000266539"	8.27696879324417	-1.64260315147831	0.281358866578177	-5.83810693956539	5.2797266984826e-09	2.13273570987408e-07	"DOWN"
"ENSG00000266598"	22.9262604701368	-0.643796993371109	0.166796745757968	-3.85976950836497	0.000113494024483875	0.000985654114740074	"DOWN"
"ENSG00000266642"	173.361250350232	-0.663875429673743	0.158251700281572	-4.19506032789875	2.72798970474854e-05	0.000300851547533126	"DOWN"
"ENSG00000266960"	2.90493252818543	-0.635957689223301	0.311646713597356	-2.0406365973907	0.0412869616776491	0.106167554913889	"DOWN"
"ENSG00000266983"	5.20495563938071	-0.607399942381992	0.269954151378292	-2.25001149002829	0.0244482159405225	0.0708810727310431	"DOWN"
"ENSG00000267078"	45.5205171331097	-0.798362338808831	0.195830804569589	-4.07679650075241	4.56604207293597e-05	0.000464425603733234	"DOWN"
"ENSG00000267234"	5.63504631385052	-0.604520931044501	0.213077332857554	-2.83709638626195	0.00455258661623041	0.0189864940790544	"DOWN"
"ENSG00000267282"	5.07057235328247	-2.43935265853059	0.413384647521113	-5.9009270739935	3.61464663074734e-09	1.55896928686724e-07	"DOWN"
"ENSG00000267293"	30.9329743989088	-1.51014747561994	0.301063916637147	-5.01603610451935	5.27484205178804e-07	1.11184151939719e-05	"DOWN"
"ENSG00000267299"	2.5034612057099	-0.737948006150348	0.31798583125566	-2.32069461471394	0.0203033315853312	0.0617778532103118	"DOWN"
"ENSG00000267379"	1156.92195189756	-0.607754510412944	0.121483193457668	-5.00278674864372	5.65074389074386e-07	1.16651659965474e-05	"DOWN"
"ENSG00000267458"	661.044994037177	-0.620397567492253	0.117205453068748	-5.29324831949888	1.20162577145253e-07	3.14825952120562e-06	"DOWN"
"ENSG00000267480"	4.91979100561699	-0.759828322724128	0.26174310112895	-2.90295453613424	0.00369660296581255	0.0161468631261435	"DOWN"
"ENSG00000267484"	146.136190263494	-0.992205051864136	0.126814576771624	-7.82406153238173	5.11457877690041e-15	2.04831573473751e-12	"DOWN"
"ENSG00000267491"	16.5186103627046	-0.751382025624977	0.193145004470954	-3.89024830170006	0.000100141700183301	0.000889534988256865	"DOWN"
"ENSG00000267551"	34.5716481977854	-1.15188065790047	0.141146733214855	-8.16087366433812	3.3260991985482e-16	2.11917874845682e-13	"DOWN"
"ENSG00000267563"	3.20385398802462	-0.923923975459661	0.311120368708302	-2.96966726831667	0.00298122460752834	0.013683269708688	"DOWN"
"ENSG00000267576"	642.611428541763	-0.781892299445559	0.106550887465215	-7.33820541570632	2.16476752357741e-13	4.66823790430532e-11	"DOWN"
"ENSG00000267580"	182.337654926211	-0.694658773933987	0.12378523813004	-5.61180625757838	2.00225541304774e-08	6.63489695619152e-07	"DOWN"
"ENSG00000267601"	350.230468606101	-0.672105043421709	0.0970251927427734	-6.92711886905031	4.29497686810677e-12	5.30868458616886e-10	"DOWN"
"ENSG00000267607"	207.717937885551	-1.07551508387363	0.159488386791414	-6.74353227536399	1.54581617689992e-11	1.58158433223402e-09	"DOWN"
"ENSG00000267727"	116.271140183576	-0.741398040659998	0.134392072081321	-5.51667988429687	3.45463864918127e-08	1.0504049879734e-06	"DOWN"
"ENSG00000267751"	14.786764199264	-1.95141548227827	0.359784607454959	-5.42384371605605	5.83308868857209e-08	1.66183748267713e-06	"DOWN"
"ENSG00000268355"	2.86815657364274	-1.35696642854676	0.352562032996188	-3.84887282676132	0.00011866258875779	0.00102230701082848	"DOWN"
"ENSG00000268475"	58.8446948209152	-0.746590697398264	0.129712866889368	-5.75571811264513	8.62742472960875e-09	3.19078133073683e-07	"DOWN"
"ENSG00000268635"	6.43506809218528	-0.664214736081204	0.201781493124958	-3.29175250809485	0.000995651899217282	0.00568706302825128	"DOWN"
"ENSG00000269019"	2.77572433416742	-0.600374883112122	0.304126891211063	-1.974093381619	0.0483711257694403	0.119706580139521	"DOWN"
"ENSG00000269053"	13.5300632094836	-0.726251557210611	0.200542876835905	-3.6214278396179	0.000292981530069637	0.00211468697579099	"DOWN"
"ENSG00000269072"	58.3394000394974	-0.611969808590298	0.12965476528123	-4.71999472802172	2.35850755903386e-06	3.94501198746749e-05	"DOWN"
"ENSG00000269313"	3.40038424779903	-0.721819870898766	0.262368883430388	-2.75116416802635	0.00593838746139038	0.0235348621603842	"DOWN"
"ENSG00000269335"	129.887732206852	-0.653786314702065	0.0824719562552216	-7.92737730967393	2.23822463054218e-15	1.04577315487699e-12	"DOWN"
"ENSG00000269420"	6.35724546349147	-0.630590074968824	0.235423832480785	-2.67853117640624	0.00739458479387363	0.0279304486811443	"DOWN"
"ENSG00000269956"	93.9462209861195	-0.818927449891568	0.13602388859667	-6.0204678629634	1.73913634665781e-09	8.31995705498379e-08	"DOWN"
"ENSG00000270075"	116.366521081289	-0.792422252985831	0.11985941381223	-6.61126421181424	3.8105168190249e-11	3.3175164131846e-09	"DOWN"
"ENSG00000270390"	5.31648305218022	-0.887244363521107	0.264168339873279	-3.35863246877622	0.0007832916865779	0.00468404418547885	"DOWN"
"ENSG00000270531"	2.50579077250592	-0.769837775224391	0.324320893969306	-2.37369157997341	0.0176112541905712	0.0553615048192952	"DOWN"
"ENSG00000270554"	17.3010058031243	-0.624577452951275	0.193797558806894	-3.22283447116909	0.00126928880537929	0.00690936745048604	"DOWN"
"ENSG00000270562"	25.5027804942762	-0.624195605735694	0.18052062998157	-3.45775220150418	0.000544702144004221	0.00347840088952491	"DOWN"
"ENSG00000270911"	51.3623078673973	-1.05712793993061	0.191828176718293	-5.51080637899739	3.57193476039452e-08	1.07904761932004e-06	"DOWN"
"ENSG00000270921"	3.52862944899993	-1.76843646973997	0.376189088188335	-4.70092441611339	2.58986371795076e-06	4.25759175013572e-05	"DOWN"
"ENSG00000270954"	4.17425832032058	-0.629696496872703	0.312189220283878	-2.01703472112237	0.0436918900423236	0.11068664788058	"DOWN"
"ENSG00000271032"	40.4977782634763	-1.11200088376768	0.182474137262251	-6.09401913307592	1.10110491076293e-09	5.71636575339405e-08	"DOWN"
"ENSG00000271100"	6.91699474615729	-0.877289484313653	0.247899207290304	-3.53889588394809	0.000401804295699822	0.00272608461414541	"DOWN"
"ENSG00000271361"	11.0208756079242	-0.762653160944448	0.22468699051114	-3.39429158408099	0.000688063900961602	0.00420919201410054	"DOWN"
"ENSG00000271646"	10.4601036978924	-1.17842442329193	0.269457714582552	-4.37331855618819	1.22371956389743e-05	0.000156647279700002	"DOWN"
"ENSG00000271821"	132.603944997172	-0.836177837982862	0.154792332749363	-5.40193317802622	6.59265104815407e-08	1.84818379483951e-06	"DOWN"
"ENSG00000271936"	15.2317545032969	-1.48163504088824	0.189961542198547	-7.79965788727721	6.20752301615236e-15	2.17527125293519e-12	"DOWN"
"ENSG00000271984"	406.824772632587	-0.685148106458039	0.0877782394071092	-7.80544370775507	5.9292565217299e-15	2.17527125293519e-12	"DOWN"
"ENSG00000272273"	50.2087260426489	-1.34449289241375	0.185292240018974	-7.25606691503149	3.98507995648982e-13	7.65189941782435e-11	"DOWN"
"ENSG00000272396"	129.74031064368	-2.72386747558666	0.553007005543755	-4.92555690665865	8.41204240170424e-07	1.64222281817115e-05	"DOWN"
"ENSG00000272418"	76.5304270801156	-1.02190035524316	0.180080273877314	-5.67469347552947	1.38937209490951e-08	4.82050214216499e-07	"DOWN"
"ENSG00000272501"	8.67015299900359	-0.597803282911288	0.170453900046118	-3.50712587244731	0.000452974824804452	0.00299684154797181	"DOWN"
"ENSG00000272661"	30.7643805163092	-0.69168555396768	0.160233474929815	-4.31673565258851	1.58353611084967e-05	0.000195857353564858	"DOWN"
"ENSG00000272666"	42.4653390032633	-0.861286044159407	0.212599485851259	-4.05121414433706	5.09525478486183e-05	0.000509053359368555	"DOWN"
"ENSG00000272821"	234.969434680409	-0.912211528947548	0.16514793649275	-5.52360234296717	3.32118685969461e-08	1.01202339592042e-06	"DOWN"
"ENSG00000272993"	30.8464291804064	-0.893322865215835	0.157564392866641	-5.669573238999	1.43153646979825e-08	4.94232677270002e-07	"DOWN"
"ENSG00000273096"	7.3144889362177	-0.905737174629286	0.250550474194078	-3.61498886618629	0.000300360529819811	0.00215133037633331	"DOWN"
"ENSG00000273174"	2.56994445288838	-0.879959774577422	0.273809243453895	-3.21376942384194	0.001310048279972	0.00708859181796764	"DOWN"
"ENSG00000273272"	5.64460068313335	-0.652681012312538	0.273803342396456	-2.38375838147177	0.0171368496785724	0.0542555435885118	"DOWN"
"ENSG00000273320"	39.5090301420428	-1.18236606711981	0.251454940589602	-4.70209916873154	2.57500374172513e-06	4.25133421057257e-05	"DOWN"
"ENSG00000273461"	8.7611975365528	-1.47306696829618	0.221933901953248	-6.63741301050297	3.19236241810807e-11	2.88692542029811e-09	"DOWN"
"ENSG00000273828"	39.8477702247037	-0.692948561959905	0.133848446839639	-5.17711320767219	2.25345489560687e-07	5.47429415454444e-06	"DOWN"
"ENSG00000274213"	15.1829217002428	-1.82978233767993	0.284276431701552	-6.43663045412406	1.22154851331075e-10	8.60424397541546e-09	"DOWN"
"ENSG00000274256"	6.71825042246117	-0.988348450896949	0.242551493732713	-4.07479845078212	4.6054215922822e-05	0.000467784017818983	"DOWN"
"ENSG00000274290"	50.252288550039	-1.40659439385399	0.198981153112088	-7.06898302605395	1.5607323558133e-12	2.20977630620556e-10	"DOWN"
"ENSG00000274536"	5.16505593875784	-1.2089426381601	0.321375562476678	-3.76177525398445	0.000168711616062375	0.00136222967877092	"DOWN"
"ENSG00000274549"	32.3949849646671	-1.31864988512931	0.229292533593161	-5.75094995229553	8.87433850998862e-09	3.25927946287327e-07	"DOWN"
"ENSG00000275197"	53.6994178141898	-0.594091667096385	0.089697125994995	-6.62330772035589	3.51248737801207e-11	3.09651167154687e-09	"DOWN"
"ENSG00000275251"	3.44412751333361	-1.0289441818782	0.321811029792764	-3.19735523838572	0.00138694006544907	0.00742296254196241	"DOWN"
"ENSG00000275741"	25.4733894685726	-0.739607207244069	0.186706792340244	-3.9613299439918	7.45334561163018e-05	0.000691877784359075	"DOWN"
"ENSG00000275881"	18.6000855241157	-0.704177463870683	0.17614435018244	-3.99772949368706	6.39529759446917e-05	0.000610609045171981	"DOWN"
"ENSG00000275936"	17.9831381273078	-0.609855417530542	0.200159832078123	-3.04684217207233	0.00231259101192942	0.0111739359580195	"DOWN"
"ENSG00000276166"	4.62221950392875	-0.988728481006012	0.236671436782675	-4.1776417739582	2.94547068737571e-05	0.000321797838074398	"DOWN"
"ENSG00000276180"	132.322140319188	-0.711070998172517	0.113875506268366	-6.24428396829043	4.25745904768805e-10	2.57227601170015e-08	"DOWN"
"ENSG00000276649"	25.1113756368632	-1.0771395885989	0.185442913963326	-5.8084699252079	6.3046351670549e-09	2.45477975379468e-07	"DOWN"
"ENSG00000277089"	18.9014366859134	-1.53084903309538	0.226520614656098	-6.75810029660879	1.39812738137529e-11	1.46250384363712e-09	"DOWN"
"ENSG00000277192"	132.773710516439	-0.876074081353574	0.156212531635591	-5.60821895772906	2.04419309652501e-08	6.72616305962232e-07	"DOWN"
"ENSG00000277300"	230.069900909381	-0.764781996765879	0.112882640684496	-6.77501865768203	1.24390206175298e-11	1.32089206057512e-09	"DOWN"
"ENSG00000277349"	18.8815715975996	-1.71980540313259	0.45804317991808	-3.75467964273625	0.000173563325676285	0.00138939870702712	"DOWN"
"ENSG00000277443"	142.541013874471	-1.23605230187916	0.196050926620371	-6.30475113373284	2.88657330440437e-10	1.847538721819e-08	"DOWN"
"ENSG00000277449"	574.622139879107	-1.33853076140029	0.212625055397153	-6.2952635516078	3.06878008935338e-10	1.94638418608445e-08	"DOWN"
"ENSG00000277496"	4.38606032773576	-1.67180090399747	0.359515736255436	-4.65014667065827	3.31699052244878e-06	5.27744110705613e-05	"DOWN"
"ENSG00000277590"	4.42785959327354	-0.614002125632474	0.257993029894939	-2.37991749576533	0.0173165146431572	0.054704887480986	"DOWN"
"ENSG00000277910"	7.51475961798962	-0.743973970470107	0.206860095662059	-3.59650791076455	0.000322517779787388	0.00227515436299941	"DOWN"
"ENSG00000277978"	189.795992732283	-0.894875182291893	0.123309954686258	-7.25712035633095	3.95417848260288e-13	7.65189941782435e-11	"DOWN"
"ENSG00000278215"	3.71511826830453	-0.973029068203733	0.344744765374245	-2.82246219793198	0.00476564399067334	0.0196934056065059	"DOWN"
"ENSG00000278390"	38.1508609300475	-0.589748741245945	0.126177634646555	-4.67395622764628	2.95452327904026e-06	4.78216545061285e-05	"DOWN"
"ENSG00000278486"	3.717858802218	-0.733014900947105	0.285483718453546	-2.56762418858006	0.010239810297108	0.0361631194090608	"DOWN"
"ENSG00000278581"	21.4224476550708	-0.620397631457003	0.129677837450419	-4.78414541493419	1.71716339399542e-06	3.02380393136102e-05	"DOWN"
"ENSG00000278745"	6.04755980124234	-0.95591271146567	0.275070390849543	-3.47515669903028	0.000510555019304496	0.00330289350691887	"DOWN"
"ENSG00000278918"	437.884921875149	-0.616426128811243	0.0883632644116823	-6.97604522552866	3.03605030199045e-12	3.97722589560749e-10	"DOWN"
"ENSG00000278969"	4.557811464097	-1.4616568139353	0.307538782600501	-4.7527560640507	2.00662390913695e-06	3.45114691219295e-05	"DOWN"
"ENSG00000279078"	23.0641593976899	-1.22152278057091	0.195957440482836	-6.23361265365124	4.55799301085447e-10	2.73031572791227e-08	"DOWN"
"ENSG00000279159"	3026.11683348972	-0.677554632738436	0.0956726186482011	-7.08201199373334	1.42076357328035e-12	2.07446281319486e-10	"DOWN"
"ENSG00000279181"	2.67698397956244	-0.686587750933089	0.288680943223864	-2.37836188030139	0.0173897503303943	0.0548127120263407	"DOWN"
"ENSG00000279212"	3.13320071460173	-2.50010456099635	0.426295702485969	-5.86471912903847	4.4989359315579e-09	1.84931334171985e-07	"DOWN"
"ENSG00000279315"	3.65136779131425	-1.15939314176858	0.33933863971001	-3.41662577170513	0.000634023694133611	0.00393736463690853	"DOWN"
"ENSG00000279336"	5.34688618439889	-0.794837149321702	0.265561781139644	-2.99304043643141	0.00276213150092456	0.0128712756810038	"DOWN"
"ENSG00000279339"	30.5079556771485	-0.678089158638996	0.161501445746878	-4.19865689438947	2.68502789381064e-05	0.000297863265834863	"DOWN"
"ENSG00000279368"	15.1831581584832	-1.09900947539893	0.326426738159969	-3.36678754195787	0.000760492533049235	0.00457110799131695	"DOWN"
"ENSG00000279511"	226.583289340225	-1.30875871001396	0.231955562912003	-5.6422820543022	1.67810891914547e-08	5.69541228078984e-07	"DOWN"
"ENSG00000279862"	25.6855656527639	-0.985159666150093	0.192799539358322	-5.10976151410379	3.22565720914333e-07	7.41213722960034e-06	"DOWN"
"ENSG00000280003"	8.14534440923824	-0.894124692718997	0.2377216642177	-3.76122511030454	0.000169083172868391	0.00136287454519622	"DOWN"
"ENSG00000280091"	208.568749532439	-1.18029149224702	0.184671550286355	-6.39130115286755	1.64480075632114e-10	1.12464254640749e-08	"DOWN"
"ENSG00000280254"	6.86245959881777	-0.710187953043505	0.231369004167905	-3.06950343498959	0.00214414940003932	0.010508581167955	"DOWN"
"ENSG00000280620"	9.00081580552776	-0.730116509033091	0.203958691575999	-3.57972736239601	0.00034395287486809	0.00240098976445519	"DOWN"
"ENSG00000281106"	9.21206955777317	-1.03320118355882	0.233060211218836	-4.4331942297464	9.28471512633295e-06	0.000125379433454537	"DOWN"
"ENSG00000281467"	2.88962730057068	-0.865509021872484	0.366393154237468	-2.36224124785784	0.018164817077054	0.0566445756826162	"DOWN"
"ENSG00000281676"	4.33039301186017	-0.778687763009132	0.223241308910704	-3.48809889535546	0.000486468110443401	0.00317745736443856	"DOWN"
"ENSG00000282051"	5.76272576265334	-1.5423790654961	0.271588824816253	-5.67909620927747	1.3540830440858e-08	4.70972258782896e-07	"DOWN"
"ENSG00000283036"	26.3782025508023	-1.545580786654	0.28550655601739	-5.41346863698589	6.18154257472797e-08	1.7504380256558e-06	"DOWN"
"ENSG00000283064"	35.9771145918785	-0.654421173890088	0.139291774187111	-4.69820402323977	2.62459185028366e-06	4.29776915483949e-05	"DOWN"
