"GeneName"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"diffexpressed"
"ENSG00000160602"	2.33206174131552	0.581267050525778	0.291799298037323	1.99200976299618	0.0463699866985643	0.115735061174105	"UP"
"ENSG00000160654"	5.14540416240967	0.876201503354239	0.321433522581145	2.72591824374212	0.00641228791280503	0.0249669554649412	"UP"
"ENSG00000160683"	599.585703728083	0.900624771398276	0.107639302309428	8.36706251411101	5.90723615642446e-17	5.52011528030678e-14	"UP"
"ENSG00000160972"	14.6341011049665	0.639656821071022	0.176837205563515	3.61720724455395	0.000297798857504272	0.00213625720861688	"UP"
"ENSG00000161179"	8.16529142387207	0.586845246869365	0.196870624771875	2.98086749889363	0.00287433128711085	0.0132705868417104	"UP"
"ENSG00000161277"	2.6122741079114	1.0137583109871	0.314109995302657	3.22739908359269	0.00124921096811628	0.00681860986763469	"UP"
"ENSG00000161405"	26.9549351176147	0.699757183513967	0.201501334689904	3.47271736234821	0.000515217620899952	0.00332189760448695	"UP"
"ENSG00000161509"	12.5915076282795	0.921820502703886	0.197362384634126	4.67070006482125	3.00174966255947e-06	4.8362672436892e-05	"UP"
"ENSG00000161677"	7.88638824616842	0.801108825222053	0.186795447201788	4.2886956680301	1.79725429407355e-05	0.000216025190448395	"UP"
"ENSG00000161905"	3.06676193473861	1.62292840490513	0.49686810719881	3.26631631491645	0.00108956468635105	0.0061163108564608	"UP"
"ENSG00000162104"	2.31947097034786	0.731974473308169	0.344857460695275	2.12254208400311	0.0337922425860678	0.0908450065839878	"UP"
"ENSG00000162244"	58.246486147185	0.616698237753166	0.162256375593362	3.80076428736892	0.000144250472609719	0.00119713373272376	"UP"
"ENSG00000162366"	3.83044437251558	0.920360562400735	0.336916080907727	2.73172049229908	0.00630045667583882	0.0246273009551681	"UP"
"ENSG00000162377"	14.7753517068056	0.953327000723697	0.184608283357944	5.16405322330663	2.41658934693975e-07	5.76077089728817e-06	"UP"
"ENSG00000162408"	2.5909626608512	0.764911360416777	0.335252534710639	2.2815975457933	0.0225131117507272	0.0666595452914961	"UP"
"ENSG00000162430"	8.94750992149502	0.602902498097907	0.187094392407186	3.22245092619222	0.00127098935689101	0.00691263860474336	"UP"
"ENSG00000162510"	14.0333310865807	0.708309682574513	0.148902018380753	4.75688436111938	1.96603714882987e-06	3.39383530974733e-05	"UP"
"ENSG00000162576"	31.5463714623015	0.702557983254973	0.150948244460664	4.65429714512549	3.25087706361862e-06	5.19584307876194e-05	"UP"
"ENSG00000162591"	4.65741676594165	1.00437416489992	0.277279803092761	3.62224061650794	0.000292062260585185	0.00211131341238914	"UP"
"ENSG00000162623"	2.02387588566239	1.01323251619513	0.349561419396376	2.89858222324644	0.00374854006576048	0.0163279322876832	"UP"
"ENSG00000162728"	7.07152671065866	0.729945367065633	0.190965447638475	3.82239497297713	0.000132161774944955	0.00111462791781193	"UP"
"ENSG00000162746"	4.82557109189847	0.701644710159004	0.263488992326428	2.6628995160821	0.00774705443652295	0.0289991459783176	"UP"
"ENSG00000162804"	143.28339388482	0.649768376531004	0.112746671095499	5.7630825834373	8.25913564304794e-09	3.09540920611238e-07	"UP"
"ENSG00000162892"	366.089481402928	0.805211468524345	0.11727461049776	6.86603404698345	6.60113256002317e-12	7.64694835486321e-10	"UP"
"ENSG00000162894"	26.6715810893194	0.86147089891962	0.184963921476253	4.65750775634491	3.20060368921999e-06	5.12133126846993e-05	"UP"
"ENSG00000162980"	2.35594112515056	0.760351174500821	0.329679786241324	2.30633240566423	0.021092065750021	0.0636211503374314	"UP"
"ENSG00000163082"	3.96680493840935	0.784509320782628	0.286773433502548	2.73564155229064	0.00622588027381142	0.024403848936805	"UP"
"ENSG00000163348"	6.97937956523038	0.592551150102041	0.185113301992512	3.20101874756688	0.00136942621778105	0.00734886956149963	"UP"
"ENSG00000163492"	4.17640173609402	1.5130650879064	0.429488637677304	3.52294555704461	0.00042677901885809	0.0028500054822934	"UP"
"ENSG00000163508"	2.76481298917883	1.33886521159056	0.336769122331143	3.97561748631473	7.01968781667114e-05	0.000658600830831857	"UP"
"ENSG00000163519"	2.54906085203804	0.891954086060526	0.378217436682181	2.35831032510022	0.0183583388778696	0.0571207183243282	"UP"
"ENSG00000163534"	3.4064658619113	0.751412013330516	0.297124792515962	2.52894417516556	0.0114406222486636	0.0393722568277727	"UP"
"ENSG00000163564"	2.85806977486567	1.08030670247106	0.357568790096634	3.02125558044119	0.00251728781922657	0.0119569038841406	"UP"
"ENSG00000163596"	40.3748249745079	0.599470590544537	0.16866538969895	3.55420037041701	0.000379130245058174	0.00259485773680685	"UP"
"ENSG00000163682"	29.0975657527338	0.79533699363813	0.190909240273883	4.16604765959531	3.09925936032898e-05	0.000336762158556056	"UP"
"ENSG00000163703"	10.602926742743	0.771224603475446	0.173558621933509	4.44359718280608	8.84671683285411e-06	0.000119695395604359	"UP"
"ENSG00000163811"	2.83618158155915	0.763939545711577	0.318423143002072	2.3991332367026	0.0164339337650576	0.0524844952346348	"UP"
"ENSG00000164040"	4.24068236873508	0.591638533923484	0.263131791065007	2.24844946149938	0.0245475442666086	0.0711062054112529	"UP"
"ENSG00000164171"	6.51435146645349	0.719428497056574	0.194617247197737	3.69663278776939	0.000218478006351487	0.0016780308027555	"UP"
"ENSG00000164300"	3.04455771935244	1.20207898677426	0.341780057666892	3.51711271564544	0.000436268479438673	0.00290093703808913	"UP"
"ENSG00000164587"	40.3665928782556	0.772959139851911	0.175005829348744	4.41676224573977	1.00190327824492e-05	0.000133349468820273	"UP"
"ENSG00000164649"	3.27378432972304	0.845568606760638	0.283016065979373	2.98770532278639	0.0028108042133129	0.0130503619271305	"UP"
"ENSG00000164867"	19.669901094393	0.891590048643902	0.195090604806102	4.57013319288257	4.87414336932521e-06	7.20684257466576e-05	"UP"
"ENSG00000165272"	4.6275556232835	0.911747825906687	0.296899249131589	3.07089973643749	0.00213414802447163	0.010470547028008	"UP"
"ENSG00000165661"	3.48527167294377	0.588674412682101	0.28776452867867	2.04568094401739	0.0407877717962566	0.105192676590272	"UP"
"ENSG00000165684"	2.80459236763513	0.844974054687635	0.292639375848419	2.88742433323571	0.00388410016006846	0.0167828088605671	"UP"
"ENSG00000165828"	7.09393441420178	0.59891513089126	0.18945490316347	3.16125431905285	0.00157091275660772	0.00818263995145684	"UP"
"ENSG00000165861"	3.40517229135299	0.588481696071467	0.257378718598945	2.28644271474697	0.022228371834293	0.0661097152559485	"UP"
"ENSG00000165929"	4.53198093646429	0.902405011570083	0.319751488719899	2.82220738105957	0.00476943247859396	0.0197032522995731	"UP"
"ENSG00000165943"	1.55421973916793	1.17681795090616	0.455904712761986	2.58128051315088	0.00984345621577508	0.0350637168428257	"UP"
"ENSG00000165985"	24.3213374261833	0.606360401032959	0.176120863628726	3.4428652491235	0.000575586031854321	0.00364407832362331	"UP"
"ENSG00000166025"	3.14738825398018	1.05223571002742	0.283124656169767	3.71651033245397	0.000201993384221347	0.00156947963782185	"UP"
"ENSG00000166105"	18.4740415097692	0.598922714828156	0.181569655752814	3.29858374377004	0.000971738900718117	0.00557546630019069	"UP"
"ENSG00000166226"	2.69073754873958	0.717510980165171	0.334256155794806	2.14659017560664	0.0318259227358382	0.0867308420549968	"UP"
"ENSG00000166289"	3.44086436266113	1.18560941204148	0.300041993955787	3.95147824612905	7.7669933484975e-05	0.000718139483943862	"UP"
"ENSG00000166313"	4.68179352976959	0.605306213153296	0.256050510293605	2.3640109619747	0.018078277655697	0.0564372422939656	"UP"
"ENSG00000166326"	18.7918696134268	0.675118910552376	0.150973387491872	4.47177427603739	7.75732845575256e-06	0.000106872140951128	"UP"
"ENSG00000166402"	20.6850316538423	0.71378615296584	0.182100498272296	3.91973750614626	8.86454650639353e-05	0.000799577531403592	"UP"
"ENSG00000166428"	4.23521882953676	1.2857901477797	0.296787493868023	4.3323595985196	1.47519737080612e-05	0.000183314198108062	"UP"
"ENSG00000166582"	22.7317059046937	1.00217485263416	0.193849707624418	5.16985485774305	2.34275876861078e-07	5.63266718003728e-06	"UP"
"ENSG00000166707"	3.45047747743823	0.761278037375602	0.261006001395079	2.91670702323535	0.00353747879054439	0.0156221928818717	"UP"
"ENSG00000166743"	11.6926577825974	1.43201331804686	0.358219808267249	3.99758272713525	6.39926294754683e-05	0.000610609045171981	"UP"
"ENSG00000166750"	23.7851229936388	0.816189258775596	0.229342749118371	3.55881867603469	0.000372526597395422	0.00255340113236755	"UP"
"ENSG00000166979"	3.8366569082003	0.773875257892236	0.269486267660742	2.8716686182558	0.00408310886133005	0.0174543875905042	"UP"
"ENSG00000167100"	80.5517906605338	0.580878721112607	0.120615762174135	4.81594370952928	1.46505822989304e-06	2.67044489056056e-05	"UP"
"ENSG00000167106"	15.9801428251921	0.914525328843344	0.208805445666456	4.37979635025516	1.18790271891108e-05	0.000153322582053191	"UP"
"ENSG00000167107"	5.58044211283417	0.765348338244288	0.244155143078361	3.13468038639124	0.00172041443123294	0.00877549093252989	"UP"
"ENSG00000167232"	5.99961837822689	0.895255201043484	0.292491294388687	3.06079263970774	0.00220751919425641	0.0107605461659438	"UP"
"ENSG00000167286"	4.54654244700862	0.769580758480821	0.298077000430978	2.58181864876564	0.00982812148568243	0.0350268952109867	"UP"
"ENSG00000167302"	6.14700580570193	0.655890750071579	0.214661176323718	3.0554698399792	0.00224708201771424	0.0109289898134283	"UP"
"ENSG00000167393"	4.73483892846218	0.652587028180448	0.242638473235926	2.68954473491891	0.00715495564529435	0.0271899225824937	"UP"
"ENSG00000167526"	295.688100705791	0.821592133871581	0.140789544862853	5.83560472954092	5.35958185464501e-09	2.15258621365499e-07	"UP"
"ENSG00000167658"	309.173008070389	0.705770852042397	0.135397037729236	5.21260186987091	1.86210251681296e-07	4.64432223810804e-06	"UP"
"ENSG00000167700"	3.63914938216987	1.02415902011027	0.283118530853122	3.6174213571403	0.000297552696809123	0.00213558430679645	"UP"
"ENSG00000167701"	21.8952088541985	0.74550144564071	0.159056910172733	4.68701073616422	2.77224429393682e-06	4.50272865215671e-05	"UP"
"ENSG00000167840"	4.49243144419497	0.90726414895321	0.245185637501924	3.70031523133606	0.000215331814973861	0.00166114807401685	"UP"
"ENSG00000167842"	4.74400476040141	0.683086896277335	0.236798203908623	2.88467938101814	0.00391812470704685	0.0169193943372384	"UP"
"ENSG00000168000"	5.91995125871408	0.819081718090999	0.26760828180605	3.06074876518445	0.00220784267484158	0.0107605461659438	"UP"
"ENSG00000168028"	14.5887540809882	0.588622050813498	0.247109726624955	2.38202704059021	0.0172176331076503	0.0544538725789564	"UP"
"ENSG00000168081"	4.5703652939033	0.636091804480507	0.214174321916013	2.96997230475624	0.00297826598103278	0.013682843086246	"UP"
"ENSG00000168118"	2.12836797988359	1.08663864424333	0.371950182796788	2.92146285847373	0.00348391812731613	0.0154391654728392	"UP"
"ENSG00000168350"	358.783788002729	0.6914979091123	0.0962373597669919	7.18533749041476	6.70413743964161e-13	1.14599871331044e-10	"UP"
"ENSG00000168421"	7.37351567242522	0.723375045262261	0.208165574233659	3.47499843778346	0.000510856326104024	0.00330289350691887	"UP"
"ENSG00000168564"	1.82114334165774	0.772484707687472	0.351865372829271	2.19539848856423	0.0281350254444659	0.0792700807346892	"UP"
"ENSG00000168612"	3.751624566906	0.728453327459885	0.261626774525433	2.78432254795494	0.00536396631121984	0.021705171993178	"UP"
"ENSG00000168661"	5.50851499130239	0.759550100692079	0.251957695114096	3.01459378070642	0.0025732364470048	0.0121937306550596	"UP"
"ENSG00000168672"	2.88992124677764	1.04785364711483	0.296850878200992	3.52989909770573	0.000415718181241843	0.00279576883993704	"UP"
"ENSG00000168675"	4.2683373008439	0.832273941640631	0.243887167104774	3.41253683627841	0.000643612278482743	0.00398652819597552	"UP"
"ENSG00000168685"	34.6943801840596	0.641249879451054	0.208592109297635	3.07418090554935	0.00211081393179838	0.0103815013621115	"UP"
"ENSG00000168724"	4.28122830929913	0.71042466768591	0.283252692601511	2.50809501989574	0.0121384020935679	0.041327175648662	"UP"
"ENSG00000168758"	3.28715829625152	0.753445926586443	0.301510631300379	2.49890334989821	0.0124578282177179	0.0421994630564891	"UP"
"ENSG00000168792"	21.9585253023594	0.594080474751999	0.143163785918496	4.14965608055526	3.32975180640172e-05	0.000357374663631952	"UP"
"ENSG00000168813"	4.56060094244146	0.667834278534303	0.237903576738881	2.80716367399262	0.00499798399980762	0.0204904187555728	"UP"
"ENSG00000168818"	7.65439669490832	0.688173130605016	0.218934733208822	3.14327982827937	0.00167066045162918	0.00858418165340402	"UP"
"ENSG00000169062"	5.37913674397905	0.698694644966092	0.24678310947719	2.83120934186411	0.00463723592347206	0.0192751486406006	"UP"
"ENSG00000169371"	3.3521127627679	0.581580991624386	0.242769723288154	2.39560758955961	0.0165928437552207	0.0529196566363888	"UP"
"ENSG00000169442"	18.1046823814298	0.75668354849926	0.227344482107224	3.32835678036109	0.000873599096114785	0.00511710761815334	"UP"
"ENSG00000169567"	3.76912160998713	0.630904601130729	0.26241126548258	2.40425882619971	0.016205295123153	0.0520031185305028	"UP"
"ENSG00000169635"	1.39224956558448	0.938554097827141	0.378502609073951	2.47965027275088	0.0131511301282329	0.0440897849814497	"UP"
"ENSG00000169762"	7.92380896395384	0.817121869580582	0.171441272377147	4.76619111752173	1.87741186137084e-06	3.26092714508489e-05	"UP"
"ENSG00000169918"	2.84732528217377	0.778692591695317	0.306365728518174	2.54170920312036	0.0110311908731116	0.0383017593431768	"UP"
"ENSG00000169951"	3.08575183431756	0.797029407643405	0.281721110403569	2.82914335564576	0.00466727874627049	0.0193783312163725	"UP"
"ENSG00000169962"	13.525597108213	0.703772207114513	0.155973080021159	4.51213893461001	6.41771253055172e-06	9.05912150460659e-05	"UP"
"ENSG00000169981"	2.93139966766754	0.720087890115029	0.312135872637575	2.30696934649076	0.021056529036506	0.0635413062442851	"UP"
"ENSG00000169991"	2.83570405761252	0.91047699408988	0.31095530540587	2.9279995493291	0.00341150539681642	0.0151758397801256	"UP"
"ENSG00000170421"	2.81633624188566	0.680846046085264	0.32095272938402	2.12132810769972	0.0338942005937281	0.0910229923576495	"UP"
"ENSG00000170448"	3.8919558114938	0.630340222156203	0.285136405788768	2.21066201775428	0.0270592506147811	0.0766241446196742	"UP"
"ENSG00000170456"	1.91720188894393	0.828194633887614	0.40837496288038	2.02802499949098	0.0425576965929628	0.108499678636515	"UP"
"ENSG00000170468"	2.0076015624103	0.819596041051698	0.38712263009358	2.11714835904472	0.034247258554089	0.0915939368732427	"UP"
"ENSG00000170743"	2.46875203523705	0.955251064923109	0.348947866485037	2.73751799816226	0.00619047325970843	0.0243126544357896	"UP"
"ENSG00000170915"	2.15375165978368	0.974237450080767	0.360810635843654	2.70013506614844	0.00693113308826114	0.0265367378225102	"UP"
"ENSG00000170946"	4.90125084380183	0.689211211025072	0.248523604543102	2.77322233552885	0.00555041844265147	0.0223371275655026	"UP"
"ENSG00000170967"	2.57919934682192	1.09740033354205	0.361969079822543	3.03175159071613	0.00243139204656397	0.0116218284812885	"UP"
"ENSG00000170989"	9.77341705006284	0.827805787343708	0.217596316637327	3.8043189339617	0.000142194877681234	0.00118357814754029	"UP"
"ENSG00000171017"	2.63591883664272	0.655442191019699	0.266682531919462	2.45776199251642	0.0139805794226619	0.0462838407575465	"UP"
"ENSG00000171055"	3.03971464225374	0.91027423868124	0.262758066640631	3.46430558847963	0.000531602237702661	0.00340716441055244	"UP"
"ENSG00000171067"	4.34848166034134	0.584921353147785	0.259064941973945	2.25781747499672	0.0239570412836613	0.0698722113343904	"UP"
"ENSG00000171130"	10.5599481312582	0.907831075521228	0.200775993203812	4.52161167794433	6.13705672368846e-06	8.75108078290347e-05	"UP"
"ENSG00000171132"	2.37143000574006	1.06007042126103	0.363648604358993	2.9150955305593	0.00355579681443682	0.0156882606068495	"UP"
"ENSG00000171136"	2.14076376754012	0.816847337640649	0.314794099356577	2.59486229033594	0.00946288249238833	0.0340032338500276	"UP"
"ENSG00000171368"	30.8634834376737	0.637150895384	0.128563464404673	4.95592506264823	7.19869592608521e-07	1.43943110978511e-05	"UP"
"ENSG00000171433"	2.50413692958572	1.0860575209379	0.472211487311059	2.29993879886806	0.0214516875809422	0.0644148039464583	"UP"
"ENSG00000171467"	5.71953101423681	0.74041114583879	0.232708854798244	3.18170594101681	0.00146410389789108	0.00774428088178839	"UP"
"ENSG00000171490"	12.7698147280442	0.640377733295508	0.201201647784758	3.18276584881936	0.0014587553043667	0.00771890264300041	"UP"
"ENSG00000171492"	3.53661488393754	0.634843763391196	0.28400301595889	2.23534162567869	0.025394929269342	0.0729483565209109	"UP"
"ENSG00000171604"	8.96872436980431	0.834724318950531	0.180064365035125	4.63569967765527	3.55732136002463e-06	5.57128195569445e-05	"UP"
"ENSG00000171649"	4.9381568899219	0.972827943940193	0.222242990246694	4.37731666074299	1.20149352563083e-05	0.000154791679676171	"UP"
"ENSG00000171791"	11.7468953383831	0.795146104647632	0.215133219555715	3.69606379846746	0.000218967969596221	0.00168087296266716	"UP"
"ENSG00000171811"	1.49577030589968	1.09222207481191	0.446742757778881	2.4448568125474	0.0144909660695026	0.0475134202096416	"UP"
"ENSG00000171823"	2.64056933127757	0.898219687628195	0.321885148008159	2.79049745906707	0.00526271132967448	0.0213632854642477	"UP"
"ENSG00000171843"	2.04614448505602	0.942798405756903	0.37094764422956	2.54159426653066	0.0110348185499798	0.0383048666703979	"UP"
"ENSG00000171865"	3.31637876669778	0.697451598600477	0.274316128636984	2.54251035863607	0.0110059338867612	0.0382510034133048	"UP"
